"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_143/code_row_19/src/main/java/UnsubscribeServlet_3.java:24:24:24:52""]].","/syntactic_permutations_143/code_row_19/src/main/java/UnsubscribeServlet_3.java","31","72","31","76"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_143/code_row_35/src/main/java/UnsubscribeServlet_2.java:20:24:20:52""]].","/syntactic_permutations_143/code_row_35/src/main/java/UnsubscribeServlet_2.java","46","50","46","103"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_143/code_row_35/src/main/java/UnsubscribeServlet_2.java:20:24:20:52""]].","/syntactic_permutations_143/code_row_35/src/main/java/UnsubscribeServlet_2.java","48","50","48","103"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_143/code_row_35/src/main/java/UnsubscribeServlet_2.java:20:24:20:52""]].","/syntactic_permutations_143/code_row_35/src/main/java/UnsubscribeServlet_2.java","51","46","51","110"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_143/code_row_36/src/main/java/UnsubscribeServlet_22.java:15:24:15:52""]].","/syntactic_permutations_143/code_row_36/src/main/java/UnsubscribeServlet_22.java","34","48","34","101"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_143/code_row_36/src/main/java/UnsubscribeServlet_22.java:15:24:15:52""]].","/syntactic_permutations_143/code_row_36/src/main/java/UnsubscribeServlet_22.java","36","48","36","101"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_1/src/main/java/WebApplication_44.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_21/src/main/java/UrlRedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].","/syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java","22","20","22","77"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_1/src/main/java/WebApplication_44.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_21/src/main/java/UrlRedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].","/syntactic_permutations_33/code_row_1/src/main/java/WebApplication_44.java","22","20","22","77"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_10/src/main/java/WebApplication_43.java:17:56:17:79""]].","/syntactic_permutations_33/code_row_10/src/main/java/WebApplication_43.java","19","20","19","77"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_15/src/main/java/UrlRedirectApplication_3.java:21:54:21:77""]].","/syntactic_permutations_33/code_row_15/src/main/java/UrlRedirectApplication_3.java","23","20","25","41"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_1/src/main/java/WebApplication_44.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_21/src/main/java/UrlRedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_32/code_row_1/src/main/java/RedirectApplication.java:20:54:20:77""]].","/syntactic_permutations_33/code_row_21/src/main/java/UrlRedirectApplication.java","22","20","22","80"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_33/code_row_3/src/main/java/UrlRedirectApplication_2.java:20:42:20:65""]].","/syntactic_permutations_33/code_row_3/src/main/java/UrlRedirectApplication_2.java","22","24","22","40"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_17/src/main/java/InfoApplication_1.java:19:27:19:52""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_22/src/main/java/UserInfoApplication_8.java:19:27:19:55""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_17/src/main/java/InfoApplication_1.java:19:27:19:52""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_17/src/main/java/InfoApplication_1.java:19:55:19:78""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_22/src/main/java/UserInfoApplication_8.java:19:58:19:81""]].
Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_17/src/main/java/InfoApplication_1.java:19:55:19:78""]].","/syntactic_permutations_41/code_row_17/src/main/java/InfoApplication_1.java","21","16","21","78"
"Cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_20/src/main/java/InfoApplication_2.java:18:31:18:56""]].
