"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_112/code_row_1.py:1:26:1:32""]].","/syntactic_permutations_112/code_row_1.py","14","16","14","57"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_145/code_row_1.py:1:26:1:32""]].","/syntactic_permutations_145/code_row_1.py","26","12","26","47"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_10.py:1:26:1:32""]].","/syntactic_permutations_41/code_row_10.py","11","12","11","83"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_98/code_row_10.py:1:26:1:32""]].","/syntactic_permutations_98/code_row_10.py","41","16","41","58"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_11.py:1:26:1:32""]].","/syntactic_permutations_41/code_row_11.py","12","12","12","119"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_70/code_row_11.py:1:26:1:32""]].","/syntactic_permutations_70/code_row_11.py","14","16","14","70"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_146/code_row_12.py:1:26:1:32""]].","/syntactic_permutations_146/code_row_12.py","31","12","31","47"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_12.py:1:26:1:32""]].","/syntactic_permutations_41/code_row_12.py","10","12","10","80"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_55/code_row_12.py:1:26:1:32""]].","/syntactic_permutations_55/code_row_12.py","12","12","12","30"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_55/code_row_12.py:19:15:19:22""]].","/syntactic_permutations_55/code_row_12.py","20","12","20","38"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_57/code_row_12.py:1:26:1:32""]].","/syntactic_permutations_57/code_row_12.py","42","24","42","67"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_91/code_row_12.py:1:26:1:32""]].","/syntactic_permutations_91/code_row_12.py","26","16","26","53"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_112/code_row_13.py:7:10:7:12""]].","/syntactic_permutations_112/code_row_13.py","9","12","9","54"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_91/code_row_13.py:1:26:1:32""]].","/syntactic_permutations_91/code_row_13.py","26","16","26","58"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_55/code_row_13.py:1:26:1:32""]].","/syntactic_permutations_55/code_row_13.py","12","12","12","30"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_55/code_row_13.py:19:15:19:22""]].","/syntactic_permutations_55/code_row_13.py","20","12","20","38"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_131/code_row_13.py:1:26:1:32""]].","/syntactic_permutations_131/code_row_13.py","14","12","14","19"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_98/code_row_13.py:1:26:1:32""]].","/syntactic_permutations_98/code_row_13.py","29","16","29","79"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_13.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_13.py","11","20","11","74"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_111/code_row_13.py:1:26:1:32""]].","/syntactic_permutations_111/code_row_13.py","16","16","16","55"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_14.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_14.py","11","20","11","74"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_41/code_row_15.py:1:26:1:32""]].","/syntactic_permutations_41/code_row_15.py","10","12","10","73"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_55/code_row_15.py:31:15:31:22""]].","/syntactic_permutations_55/code_row_15.py","32","12","32","54"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_82/code_row_15.py:1:26:1:32""]].","/syntactic_permutations_82/code_row_15.py","8","12","8","31"
"Reflected server-side cross-site scripting","Writing user input directly to a web page allows for a cross-site scripting vulnerability.","error","Cross-site scripting vulnerability due to a [[""user-provided value""|""relative:///syntactic_permutations_71/code_row_15.py:1:26:1:32""]].","/syntactic_permutations_71/code_row_15.py","11","20","11","73"
